Date,Open,High,Low,Close,Volume
2016-10-03,70.0,70.0,59.04999923706055,61.70000076293945,2617700
2016-10-10,61.59999847412109,68.76000213623047,61.59999847412109,67.13999938964844,3987300
2016-10-17,67.13999938964844,76.66000366210938,67.04100036621094,76.0,5104600
2016-10-24,75.5199966430664,80.6500015258789,71.95999908447266,73.1500015258789,2803400
2016-10-31,72.83000183105469,76.19000244140625,67.75,68.0,2092700
2016-11-07,69.54000091552734,86.0,67.37000274658203,84.79000091552734,6418600
2016-11-14,84.83999633789062,86.47000122070312,70.68000030517578,72.66999816894531,3420900
2016-11-21,74.44999694824219,79.20999908447266,70.91000366210938,75.45999908447266,1934700
2016-11-28,76.29000091552734,79.9000015258789,72.7699966430664,79.31999969482422,2272700
2016-12-05,82.98999786376953,85.69999694824219,79.31999969482422,80.05000305175781,4589600
2016-12-12,82.83000183105469,86.3550033569336,78.0,79.0,6203600
2016-12-19,78.33999633789062,84.82499694824219,77.19999694824219,78.38999938964844,1612500
2016-12-26,78.08000183105469,80.11000061035156,76.7300033569336,78.05000305175781,973600
2017-01-02,78.05000305175781,78.22000122070312,71.87000274658203,72.26000213623047,1594500
2017-01-09,71.5999984741211,77.61000061035156,70.37999725341797,74.9800033569336,2304800
2017-01-16,74.54000091552734,75.0199966430664,72.06999969482422,73.5,1183700
2017-01-23,73.79000091552734,79.2750015258789,73.04000091552734,73.6500015258789,2186400
2017-01-30,73.4800033569336,74.22000122070312,71.0250015258789,71.9000015258789,1620500
2017-02-06,71.9000015258789,72.88999938964844,68.68000030517578,69.58999633789062,3314400
2017-02-13,69.9800033569336,76.38999938964844,67.7300033569336,76.08999633789062,3638300
2017-02-20,76.5,77.9800033569336,71.07499694824219,71.98999786376953,2143400
2017-02-27,71.77999877929688,75.5,70.4000015258789,71.72000122070312,2132900
2017-03-06,71.69999694824219,73.73999786376953,63.2400016784668,64.6500015258789,3229700
2017-03-13,64.5199966430664,70.26000213623047,64.5199966430664,67.05000305175781,3153900
2017-03-20,67.0,68.02999877929688,63.2599983215332,64.7699966430664,2348400
2017-03-27,64.11000061035156,71.18000030517578,63.75,68.94000244140625,2328000
2017-04-03,71.01000213623047,76.87999725341797,70.83000183105469,74.75,3750500
2017-04-10,74.7300033569336,77.58999633789062,69.8499984741211,70.76000213623047,2346400
2017-04-17,70.93000030517578,71.87000274658203,69.2509994506836,70.58000183105469,1853700
2017-04-24,71.58999633789062,73.02999877929688,69.43000030517578,70.23999786376953,1625600
2017-05-01,70.31999969482422,76.66999816894531,69.88999938964844,70.93000030517578,3457300
2017-05-08,71.1500015258789,73.48999786376953,70.8499984741211,73.41000366210938,1137400
2017-05-15,73.58000183105469,75.45999908447266,70.80000305175781,72.87999725341797,1263300
2017-05-22,72.72000122070312,73.97000122070312,70.97000122070312,72.2699966430664,1107900
2017-05-29,72.29000091552734,72.80000305175781,68.0,69.68000030517578,2222000
2017-06-05,69.29000091552734,70.66999816894531,67.0199966430664,70.04000091552734,1430900
2017-06-12,69.95999908447266,71.73999786376953,61.560001373291016,63.70000076293945,2671400
2017-06-19,63.11000061035156,65.0,60.130001068115234,64.44000244140625,6041300
2017-06-26,64.38999938964844,69.04000091552734,62.54999923706055,68.30000305175781,2601700
2017-07-03,68.63999938964844,70.38999938964844,67.38999938964844,69.63999938964844,1429000
2017-07-10,69.2699966430664,75.68000030517578,68.93000030517578,74.55000305175781,2310200
2017-07-17,74.18000030517578,76.88999938964844,73.73999786376953,75.5199966430664,1630900
2017-07-24,75.02999877929688,77.36000061035156,71.13999938964844,73.31999969482422,2257500
2017-07-31,73.31999969482422,78.0,73.2300033569336,75.61000061035156,1726500
2017-08-07,75.69000244140625,77.69999694824219,74.91999816894531,75.20999908447266,1418600
