Date,Open,High,Low,Close,Volume
2019-06-17,31.0,31.5,27.8799991607666,28.600000381469727,15168500
2019-06-24,28.61000061035156,35.630001068115234,27.75,32.880001068115234,6411600
2019-07-01,33.25,33.7400016784668,31.21999931335449,33.029998779296875,1819500
2019-07-08,32.91999816894531,34.310001373291016,31.600000381469727,33.810001373291016,1103900
2019-07-15,33.849998474121094,38.45000076293945,32.709999084472656,37.650001525878906,2445700
2019-07-22,37.70000076293945,39.560001373291016,36.08599853515625,38.9900016784668,1970700
2019-07-29,39.09999847412109,39.2400016784668,37.150001525878906,38.75,1738400
2019-08-05,37.810001373291016,38.560001373291016,36.5099983215332,37.84000015258789,1608500
2019-08-12,37.970001220703125,47.29999923706055,36.5099983215332,46.63999938964844,6741100
2019-08-19,47.369998931884766,47.57500076293945,41.650001525878906,41.75,2316100
2019-08-26,42.27999877929688,46.7400016784668,40.040000915527344,40.45000076293945,2295900
2019-09-02,40.36000061035156,41.150001525878906,39.310001373291016,39.7400016784668,1568700
2019-09-09,39.84999847412109,39.95000076293945,34.209999084472656,36.959999084472656,3113400
2019-09-16,36.900001525878906,38.70000076293945,36.04999923706055,38.08000183105469,4288400
2019-09-23,38.09000015258789,39.5099983215332,33.83000183105469,34.36000061035156,2264300
2019-09-30,34.209999084472656,35.29999923706055,30.5,34.0,12284400
2019-10-07,34.27000045776367,34.349998474121094,31.75,32.790000915527344,5926800
2019-10-14,32.79999923706055,34.06999969482422,32.560001373291016,33.06999969482422,4262900
2019-10-21,33.06999969482422,33.45000076293945,30.3799991607666,31.51000022888184,4200700
2019-10-28,31.56999969482422,32.970001220703125,30.76000022888184,32.220001220703125,3081200
2019-11-04,32.349998474121094,32.525001525878906,30.0,31.11000061035156,3153300
2019-11-11,31.280000686645508,34.38999938964844,30.31999969482422,31.559999465942383,6494300
2019-11-18,31.6299991607666,31.850000381469727,30.02300071716309,31.68000030517578,2787300
2019-11-25,31.649999618530277,33.72999954223633,30.940000534057617,33.130001068115234,1762700
2019-12-02,33.040000915527344,33.810001373291016,31.299999237060547,32.45000076293945,2489400
2019-12-09,32.84000015258789,32.9900016784668,30.040000915527344,30.920000076293945,2892000
2019-12-16,30.8700008392334,32.9900016784668,30.65999984741211,32.9900016784668,3259100
2019-12-23,32.9900016784668,33.540000915527344,32.25,33.470001220703125,1356300
2019-12-30,33.43000030517578,33.5,31.40999984741211,32.060001373291016,2431400
2020-01-06,31.899999618530277,32.900001525878906,30.399999618530277,32.79999923706055,1906900
2020-01-13,32.79999923706055,34.52000045776367,32.70000076293945,34.439998626708984,1666100
2020-01-20,34.439998626708984,36.35699844360352,34.36000061035156,35.43000030517578,2295600
2020-01-27,35.0099983215332,35.650001525878906,32.34000015258789,32.7400016784668,11294500
2020-02-03,32.75,33.310001373291016,30.5,30.959999084472656,8009700
2020-02-10,30.950000762939453,32.95000076293945,30.25,32.90999984741211,6858200
2020-02-17,32.869998931884766,33.0,31.518999099731445,31.649999618530277,2717600
2020-02-24,31.209999084472656,32.20000076293945,29.209999084472656,31.649999618530277,7813700
2020-03-02,31.59000015258789,33.63999938964844,30.809999465942383,33.380001068115234,4053800
2020-03-09,32.36000061035156,33.720001220703125,28.25,30.26000022888184,5419400
2020-03-16,29.290000915527344,36.560001373291016,28.11000061035156,30.81999969482422,7061600
2020-03-23,31.07999992370605,36.709999084472656,29.790000915527344,33.810001373291016,5903500
2020-03-30,34.59000015258789,35.34000015258789,33.290000915527344,34.40999984741211,3886100
2020-04-06,35.2599983215332,38.5,33.81999969482422,33.86000061035156,4654300
2020-04-13,33.79999923706055,35.88999938964844,32.78499984741211,35.61000061035156,4651500
2020-04-20,35.70000076293945,37.15999984741211,33.220001220703125,34.880001068115234,17333700
2020-04-27,35.25,36.61000061035156,32.2599983215332,33.18000030517578,8877500
2020-05-04,33.08000183105469,37.310001373291016,32.22999954223633,36.709999084472656,5231700
2020-05-11,37.470001220703125,39.70000076293945,36.119998931884766,37.52999877929688,6679300
2020-05-18,37.959999084472656,38.970001220703125,36.95000076293945,37.84000015258789,3146900
2020-05-25,38.02000045776367,38.18999862670898,33.68000030517578,36.810001373291016,6025000
2020-06-01,36.86000061035156,37.0359992980957,34.08000183105469,34.630001068115234,6729900
2020-06-08,34.59000015258789,34.77000045776367,31.809999465942383,32.630001068115234,7130500
2020-06-15,32.58000183105469,35.81999969482422,32.071998596191406,35.02000045776367,5876400
2020-06-22,35.13999938964844,40.15999984741211,34.31999969482422,39.400001525878906,23497500
2020-06-29,39.38999938964844,42.584999084472656,39.33000183105469,41.9900016784668,4388100
2020-07-06,42.5,44.68999862670898,41.540000915527344,41.61000061035156,5484900
2020-07-13,41.869998931884766,41.900001525878906,38.652000427246094,39.33000183105469,4151100
2020-07-20,39.25,44.040000915527344,38.91999816894531,41.77999877929688,4529800
2020-07-27,42.04999923706055,45.66699981689453,41.83000183105469,43.9900016784668,3338600
2020-08-03,44.27999877929688,45.400001525878906,42.470001220703125,45.02000045776367,3248600
2020-08-10,45.7400016784668,46.0,41.29999923706055,42.880001068115234,7563100
