Date,Open,High,Low,Close,Volume
2017-03-20,17.25,17.5,15.029999732971191,15.5,8660500
2017-03-27,15.6899995803833,15.739999771118164,14.609999656677246,15.630000114440918,2489900
2017-04-03,16.15999984741211,16.799999237060547,15.56999969482422,16.690000534057617,1708800
2017-04-10,16.700000762939453,17.239999771118164,16.350000381469727,17.0,1124300
2017-04-17,17.09000015258789,17.09000015258789,15.34000015258789,15.43000030517578,1728600
2017-04-24,15.40999984741211,15.989999771118164,14.789999961853027,15.989999771118164,1392600
2017-05-01,16.040000915527344,19.38999938964844,15.699999809265137,18.899999618530277,1426500
2017-05-08,18.940000534057617,20.149999618530277,17.65399932861328,18.549999237060547,1310300
2017-05-15,18.600000381469727,18.76000022888184,16.65999984741211,17.809999465942383,1053800
2017-05-22,17.790000915527344,20.43000030517578,17.739999771118164,19.82999992370605,899100
2017-05-29,19.899999618530277,20.5,18.100000381469727,20.46999931335449,856700
2017-06-05,20.26000022888184,20.5,17.899999618530273,19.420000076293945,1217000
2017-06-12,19.25,19.75,18.0,18.690000534057617,2576500
2017-06-19,18.86000061035156,19.700000762939453,18.3700008392334,19.56999969482422,2317500
2017-06-26,19.56999969482422,20.489999771118164,19.280000686645508,19.520000457763672,1354700
2017-07-03,19.739999771118164,19.88999938964844,18.86000061035156,19.700000762939453,614700
2017-07-10,19.75,22.21999931335449,19.530000686645508,22.18000030517578,1135100
2017-07-17,22.18000030517578,23.143999099731445,20.68000030517578,21.489999771118164,854200
2017-07-24,21.56999969482422,22.1200008392334,20.290000915527344,20.350000381469727,668500
2017-07-31,20.32999992370605,23.549999237060547,19.0,22.979999542236328,1944700
2017-08-07,22.899999618530277,23.25,20.489999771118164,22.5,1048700
2017-08-14,22.799999237060547,23.84000015258789,21.8700008392334,22.6299991607666,892500
2017-08-21,22.540000915527344,22.920000076293945,22.190000534057617,22.739999771118164,540200
2017-08-28,22.770000457763672,24.06999969482422,22.18000030517578,22.809999465942383,715400
2017-09-04,22.700000762939453,22.959999084472656,19.40999984741211,19.530000686645508,6932900
2017-09-11,19.88999938964844,20.190000534057617,18.63500022888184,18.790000915527344,4015100
2017-09-18,18.86000061035156,19.950000762939453,18.799999237060547,19.229999542236328,3028000
2017-09-25,19.200000762939453,20.649999618530277,18.959999084472656,20.3700008392334,3308900
2017-10-02,20.5,21.0,19.979999542236328,20.690000534057617,1881300
2017-10-09,20.61000061035156,21.440000534057617,20.3700008392334,20.940000534057617,1660600
2017-10-16,21.229999542236328,22.100000381469727,20.8700008392334,22.049999237060547,1359400
2017-10-23,22.0,22.459999084472656,21.600000381469727,22.21999931335449,1056200
2017-10-30,22.11000061035156,22.84000015258789,21.590999603271484,22.0,705200
2017-11-06,21.96999931335449,26.88999938964844,21.149999618530277,25.299999237060547,3030500
2017-11-13,25.049999237060547,27.02300071716309,24.26000022888184,25.690000534057617,3189600
2017-11-20,25.8799991607666,27.584999084472656,25.84000015258789,27.21999931335449,1956800
2017-11-27,27.31999969482422,27.565000534057617,24.28700065612793,24.88999938964844,3002700
2017-12-04,25.31999969482422,28.415000915527344,24.3799991607666,27.299999237060547,3809600
2017-12-11,27.809999465942383,29.15999984741211,27.108999252319336,27.76000022888184,4947800
2017-12-18,27.940000534057617,28.26300048828125,23.950000762939453,25.6200008392334,5198300
2017-12-25,25.5,26.53300094604492,25.1200008392334,25.270000457763672,1161500
2018-01-01,25.51000022888184,27.649999618530277,25.36000061035156,27.09000015258789,1485000
2018-01-08,27.209999084472656,27.88999938964844,25.809999465942383,26.96999931335449,2412000
2018-01-15,27.09000015258789,28.520000457763672,25.88999938964844,28.270000457763672,2445900
2018-01-22,28.31999969482422,31.600000381469727,27.100000381469727,30.479999542236328,3787100
2018-01-29,30.84000015258789,30.84000015258789,26.649999618530277,27.200000762939453,2724800
2018-02-05,26.90999984741211,27.78499984741211,24.459999084472656,25.540000915527344,2982700
2018-02-12,25.809999465942383,29.86000061035156,25.0,29.40999984741211,3095400
2018-02-19,29.13999938964844,35.8129997253418,28.61000061035156,33.380001068115234,3968200
2018-02-26,33.5,36.70000076293945,32.150001525878906,36.630001068115234,4254200
2018-03-05,36.5,38.880001068115234,36.34999847412109,38.41999816894531,2431400
2018-03-12,38.25,38.41999816894531,35.709999084472656,36.369998931884766,2466600
2018-03-19,36.27999877929688,38.025001525878906,34.70000076293945,35.31999969482422,2328300
2018-03-26,36.02999877929688,37.70000076293945,33.17300033569336,34.13999938964844,1793500
2018-04-02,34.16999816894531,34.709999084472656,32.41999816894531,32.560001373291016,2310600
2018-04-09,32.810001373291016,35.11000061035156,31.600000381469727,34.66999816894531,2863900
2018-04-16,34.779998779296875,39.209999084472656,33.33000183105469,35.97999954223633,3117900
2018-04-23,36.34000015258789,36.56999969482422,30.450000762939453,30.6200008392334,4363400
2018-04-30,31.0,34.20000076293945,30.57999992370605,32.689998626708984,4118700
2018-05-07,32.9900016784668,36.61000061035156,32.52000045776367,33.0,5761200
2018-05-14,33.290000915527344,34.56999969482422,30.709999084472656,30.850000381469727,9098700
2018-05-21,32.4900016784668,33.7400016784668,30.920000076293945,32.4900016784668,3957600
2018-05-28,32.310001373291016,35.29999923706055,32.060001373291016,35.130001068115234,2697100
2018-06-04,35.220001220703125,39.060001373291016,34.400001525878906,37.40999984741211,5127700
2018-06-11,37.66999816894531,41.470001220703125,37.66999816894531,39.91999816894531,4935200
2018-06-18,39.59000015258789,41.43000030517578,36.68999862670898,36.970001220703125,5560200
2018-06-25,36.54999923706055,38.59000015258789,34.79999923706055,38.15999984741211,3845100
2018-07-02,37.70000076293945,40.400001525878906,37.26100158691406,39.81999969482422,1726900
2018-07-09,40.41999816894531,42.220001220703125,38.43999862670898,42.11000061035156,2520500
2018-07-16,42.0099983215332,44.0,41.2599983215332,43.150001525878906,2826700
2018-07-23,42.9900016784668,44.38999938964844,41.36800003051758,41.95000076293945,5138700
2018-07-30,41.81999969482422,43.4900016784668,38.58000183105469,42.869998931884766,3860100
2018-08-06,43.400001525878906,57.43000030517578,43.10499954223633,55.02999877929688,11186600
2018-08-13,54.5099983215332,56.380001068115234,51.95000076293945,54.63999938964844,5133100
2018-08-20,54.86000061035156,56.90999984741211,53.2400016784668,56.41999816894531,3741400
2018-08-27,56.959999084472656,58.59999847412109,54.52999877929688,58.04999923706055,3342700
2018-09-03,58.0,61.196998596191406,55.7400016784668,60.0,3528400
2018-09-10,60.7400016784668,63.18000030517578,59.7400016784668,60.54999923706055,4469800
