Date,Open,High,Low,Close,Volume
2018-10-29,28.0,28.670000076293945,19.309999465942383,23.780000686645508,65057400
2018-11-05,23.530000686645508,25.01000022888184,21.459999084472656,21.96999931335449,18783800
2018-11-12,22.13999938964844,22.950000762939453,20.950000762939453,21.020000457763672,13981900
2018-11-19,21.040000915527344,21.040000915527344,18.770000457763672,19.40999984741211,5508600
2018-11-26,19.61000061035156,21.299999237060547,19.13999938964844,20.6299991607666,11399900
2018-12-03,20.729999542236328,21.309999465942383,19.799999237060547,21.049999237060547,6912600
2018-12-10,21.100000381469727,22.790000915527344,20.65999984741211,22.530000686645508,7243300
2018-12-17,22.63999938964844,23.43000030517578,19.700000762939453,20.07999992370605,12290900
2018-12-24,19.780000686645508,20.43000030517578,19.270000457763672,20.06999969482422,4700600
2018-12-31,19.979999542236328,20.729999542236328,19.530000686645508,20.38999938964844,4960600
2019-01-07,20.26000022888184,21.8799991607666,19.920000076293945,21.81999969482422,4683700
2019-01-14,21.5,22.209999084472656,20.46999931335449,21.799999237060547,5634300
2019-01-21,21.559999465942383,21.739999771118164,20.32999992370605,20.850000381469727,2886600
2019-01-28,20.700000762939453,22.799999237060547,20.06999969482422,22.790000915527344,4864700
2019-02-04,22.700000762939453,24.450000762939453,22.700000762939453,24.270000457763672,6383600
2019-02-11,24.459999084472656,25.520000457763672,24.0,25.40999984741211,5994400
2019-02-18,25.25,25.86000061035156,25.059999465942383,25.86000061035156,3811200
2019-02-25,25.96999931335449,26.399999618530277,25.239999771118164,25.270000457763672,5569500
2019-03-04,25.399999618530277,25.739999771118164,17.600000381469727,19.780000686645508,16891100
2019-03-11,19.690000534057617,20.739999771118164,19.6299991607666,20.01000022888184,9376100
2019-03-18,19.93000030517578,20.700000762939453,19.670000076293945,19.770000457763672,4604100
2019-03-25,19.690000534057617,19.790000915527344,18.790000915527344,19.290000915527344,5576000
2019-04-01,19.40999984741211,20.32999992370605,19.100000381469727,19.989999771118164,4891000
2019-04-08,19.88999938964844,20.399999618530277,19.68000030517578,20.25,4950300
2019-04-15,20.25,20.780000686645508,20.049999237060547,20.65999984741211,4914900
2019-04-22,20.5,22.43000030517578,20.5,22.34000015258789,3806400
2019-04-29,22.31999969482422,23.38999938964844,22.170000076293945,23.31999969482422,4933800
2019-05-06,22.549999237060547,23.989999771118164,21.399999618530277,23.86000061035156,6263500
